# plant=hardware controller=pd payload_g=90
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.38000000000000023,0.099708751212566671,0.14879613642490719,-0.095106808848909749,0.095106808848909749,0.05062136600022616,-0.17180584824319181,0.61359231515425439,0.92038847273138158,-0.92038847273138436,0.30679615757712719,0.30679615757712858,0,0.54786977665563685,0.58141283532749644,-0.25932229827949438,0.3522474536368071,0.48796498080127593,0,0.40597475795400861,-0.037103171641261458,0.2099912584839729,nan,nan
0.38500000000000023,0.10431069357622361,0.15186409800067849,-0.10124273200045232,0.099708751212566671,0.053689327575997439,-0.17180584824319181,0.92038847273138713,0.61359231515425994,-1.2271846303085143,0.92038847273138436,0.61359231515425572,0,0.56308535413946692,0.59576824962111397,-0.26337150358218064,0.37310833240872221,0.50219931455819089,0,0.40611837238627269,-0.038788626187467375,0.21002500587415721,nan,nan
0.39000000000000024,0.10891263593988053,0.1564660403643354,-0.10584467436410924,0.10277671278833796,0.056757289151768725,-0.17180584824319181,0.92038847273138436,0.92038847273138158,-0.92038847273138436,0.61359231515425716,0.61359231515425716,0,0.56643618052021116,0.62924384996935789,-0.26448844570909535,0.36976476457446661,0.50443319881202053,0,0.40639195801997097,-0.040491245423325342,0.20933010515942163,nan,nan
0.39500000000000024,0.1119805975156518,0.16106798272799233,-0.1119805975156518,0.10584467436410924,0.059825250727540004,-0.17180584824319181,0.61359231515425439,0.92038847273138713,-1.2271846303085114,0.61359231515425716,0.61359231515425572,0,0.57017908560095554,0.64499781858797456,-0.26880404231178145,0.37901977529329611,0.50692846886585008,0,0.40674137956518092,-0.041635107076693406,0.20908417317434635,nan,nan
0.40000000000000024,0.11658253987930872,0.16566992509164924,-0.11811652066719437,0.10891263593988053,0.062893212303311283,-0.17180584824319181,0.92038847273138436,0.92038847273138158,-1.2271846303085143,0.61359231515425716,0.61359231515425572,0,0.58657065078478576,0.6614112113565922,-0.2701772819386965,0.38858879751212627,0.50967494811968028,0,0.40701951334913455,-0.043346138763445612,0.2088359046901698,nan,nan
0.40500000000000025,0.12118448224296566,0.17027186745530618,-0.12271846303085129,0.11351457830353745,0.065961173879082569,-0.17180584824319181,0.92038847273138713,0.92038847273138713,-0.92038847273138436,0.92038847273138436,0.61359231515425716,0,0.5910516809655304,0.67845689890020933,-0.27167095866561142,0.398458912480956,0.51266230157351,0,0.40724536189151544,-0.045055214083909216,0.20789007548941052,nan,nan
0.41000000000000025,0.12425244381873693,0.17487380981896308,-0.12885438618239387,0.11658253987930872,0.069029135454853854,-0.17180584824319181,0.61359231515425439,0.92038847273138158,-1.2271846303085143,0.61359231515425439,0.61359231515425716,0,0.59587829314627494,0.69610735494382592,-0.27634779096829748,0.39634516614670057,0.51588004302733959,0,0.40757508963504985,-0.046206822723082304,0.20763720946242259,nan,nan
0.41500000000000026,0.12885438618239387,0.17947575218262002,-0.13499030933393641,0.11965050145508001,0.07056311624273949,-0.17180584824319181,0.92038847273138713,0.92038847273138713,-1.2271846303085088,0.61359231515425716,0.30679615757712719,0,0.61330638833010465,0.71433467521244332,-0.27806654059521241,0.4067779633655304,0.51931754228116944,0,0.407824082112478,-0.047945002834836825,0.20738210418267899,nan,nan
0.42000000000000026,0.13345632854605077,0.18561167533416259,-0.14112623248547898,0.12271846303085129,0.073631077818510776,-0.17180584824319181,0.92038847273138158,1.2271846303085143,-1.2271846303085143,0.61359231515425716,0.61359231515425716,0,0.61877612341084953,0.73311059633106046,-0.27988978562212741,0.41747199908436039,0.53523587863808453,0,0.40820284612910596,-0.049686399872803017,0.2065996890133566,nan,nan
0.42500000000000027,0.13652429012182207,0.1902136176978195,-0.14726215563702155,0.12732040539450823,0.076699039394282062,-0.17180584824319181,0.61359231515425994,0.92038847273138158,-1.2271846303085143,0.92038847273138713,0.61359231515425716,0,0.62454299979159345,0.73399874527004816,-0.28181207774904199,0.42841365255318942,0.53908046289191369,0,0.40848972016247204,-0.050842794237225437,0.20609536377214183,nan,nan
0.43000000000000027,0.14266021327336462,0.19634954084936207,-0.15339807878856412,0.1303883669702795,0.079767000970053348,-0.17180584824319181,1.2271846303085088,1.2271846303085143,-1.2271846303085143,0.61359231515425439,0.61359231515425716,0,0.64286233527542347,0.75378573606366583,-0.28382790747595688,0.42731730371893417,0.54311212234574346,0,0.40876750822553581,-0.05315850626608485,0.20530606555163727,nan,nan
0.43500000000000028,0.14572817484913592,0.20095148321301901,-0.1595340019401067,0.13499030933393641,0.08283496254582462,-0.17180584824319181,0.61359231515425994,0.92038847273138713,-1.2271846303085143,0.92038847273138158,0.61359231515425439,0,0.63690188965308314,0.75562680252765535,-0.28593170770287174,0.43871272743776402,0.54731972279957319,0,0.40903777436241479,-0.054319838231294736,0.20479661657970633,nan,nan
0.44000000000000028,0.15033011721279282,0.20708740636456155,-0.16566992509164924,0.13959225169759334,0.085902924121595906,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.92038847273138713,0.61359231515425716,0,0.65573218483691287,0.77630797279627195,-0.28811785732978668,0.43804217835350889,0.55169202205340317,0,0.40934857509231548,-0.056071207812639412,0.20375689498429711,nan,nan
0.44500000000000028,0.15493205957644976,0.21322332951610412,-0.17180584824319181,0.14266021327336462,0.088970885697367191,-0.17180584824319181,0.92038847273138713,1.2271846303085143,-1.2271846303085143,0.61359231515425439,0.61359231515425716,0,0.66252066741765692,0.77898393258526044,-0.29038068485670143,0.43756332401925291,0.55621767710723258,0,0.40967233327817731,-0.057829908188135992,0.20295696286844964,nan,nan
0.45000000000000029,0.1595340019401067,0.21782527187976106,-0.17794177139473438,0.14726215563702155,0.092038847273138463,-0.17180584824319181,0.92038847273138713,0.92038847273138713,-1.2271846303085143,0.92038847273138713,0.61359231515425439,0,0.66952202879840161,0.78203243027424985,-0.29271447198361639,0.44953371498808292,0.56088525136106249,0,0.40982753498823643,-0.059567000206853959,0.20243962803080706,nan,nan
0.45500000000000029,0.1641359443037636,0.2239611950313036,-0.18407769454627693,0.15033011721279282,0.096640789636795399,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085088,0.61359231515425439,0.92038847273138713,0,0.67671898447914658,0.80383098744286741,-0.29511345721053139,0.44939525490382781,0.56568322181489261,0,0.41013124170419535,-0.061314038908968471,0.20163243163107802,nan,nan
0.4600000000000003,0.16873788666742054,0.23009711818284617,-0.1902136176978195,0.15493205957644976,0.099708751212566671,-0.17180584824319181,0.92038847273138713,1.2271846303085143,-1.2271846303085143,0.92038847273138713,0.61359231515425439,0,0.68409413115989115,0.80753360940685692,-0.29757183943744625,0.4616771336226575,0.55832813996563702,0,0.41039163745116203,-0.063077831233485926,0.20057865423451901,nan,nan
0.4650000000000003,0.17487380981896308,0.23623304133438874,-0.19634954084936207,0.1595340019401067,0.10277671278833796,-0.17180584824319181,1.2271846303085088,1.2271846303085143,-1.2271846303085143,0.92038847273138713,0.61359231515425716,0,0.69162995754063528,0.81151742084584511,-0.30008378156436094,0.46182106578840165,0.56335202421946651,0,0.41053844048985622,-0.065414654923030835,0.1995212857119921,nan,nan
0.47000000000000031,0.17947575218262002,0.24083498369804565,-0.20248546400090464,0.16260196351587797,0.10584467436410924,-0.17180584824319181,0.92038847273138713,0.92038847273138158,-1.2271846303085143,0.61359231515425439,0.61359231515425716,0,0.68703700881829577,0.81575160688483528,-0.30264341409127604,0.46208422395414672,0.56847128927329671,0,0.41067517155736133,-0.067167253012602318,0.19923638227662291,nan,nan
0.47500000000000031,0.18407769454627693,0.24697090684958822,-0.21015536794033285,0.16720390587953488,0.10891263593988053,-0.17180584824319181,0.92038847273138158,1.2271846303085143,-1.5339807878856415,0.92038847273138158,0.61359231515425716,0,0.69484128269904,0.83861297090345188,-0.3052448387181908,0.47472370867297631,0.57367413852712623,0,0.4109253964322705,-0.068945168767571674,0.19862256354433294,nan,nan
0.48000000000000032,0.18867963690993386,0.25310683000113077,-0.21782527187976106,0.17027186745530618,0.11351457830353745,-0.17180584824319181,0.92038847273138713,1.2271846303085088,-1.5339807878856415,0.61359231515425994,0.92038847273138436,0,0.70275316237978425,0.8432548756174405,-0.30481417036933434,0.47518101858872086,0.57894872498095584,0,0.41119803699885599,-0.070713993256845645,0.19824698855431985,nan,nan
0.48500000000000032,0.1932815792735908,0.25924275315267337,-0.2239611950313036,0.17487380981896308,0.11658253987930872,-0.17180584824319181,0.92038847273138713,1.2271846303085199,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.71075481256052941,0.84805387870643156,-0.30441342552047806,0.48798498355755093,0.57201131213170076,0,0.41139297349285336,-0.072491972195364213,0.19717567199902994,nan,nan
0.49000000000000032,0.19941750242513334,0.26537867630421591,-0.23009711818284617,0.18100973297050565,0.11965050145508001,-0.17180584824319181,1.2271846303085088,1.2271846303085088,-1.2271846303085143,1.2271846303085143,0.61359231515425716,0,0.71882834394127348,0.8529786738954197,-0.30710460264739287,0.48857700322329545,0.57739366638553036,0,0.41142606336768905,-0.07483706294527448,0.19585834538049054,nan,nan
0.49500000000000033,0.20401944478879028,0.27151459945575851,-0.23776702212227438,0.18407769454627693,0.12271846303085129,-0.17180584824319181,0.92038847273138713,1.2271846303085199,-1.5339807878856415,0.61359231515425439,0.61359231515425716,0,0.71468397771893244,0.85799787930940763,-0.30981376267430749,0.4769421338359543,0.58281198643935961,0,0.4116575515512042,-0.076633325052883797,0.19547214492066048,nan,nan
0.50000000000000033,0.20862138715244721,0.27765052260730105,-0.24390294527381695,0.18867963690993386,0.12578642460662257,-0.17180584824319181,0.92038847273138713,1.2271846303085088,-1.2271846303085143,0.92038847273138713,0.61359231515425439,0,0.72284744159967773,0.86308005637339802,-0.3094669557254513,0.48988094355478462,0.58825429569318977,0,0.41180907430835734,-0.078418210619416215,0.19439031671083756,nan,nan
0.50500000000000034,0.21475731030398976,0.2837864457588436,-0.2500388684253595,0.1932815792735908,0.1303883669702795,-0.17180584824319181,1.2271846303085088,1.2271846303085088,-1.2271846303085088,0.92038847273138713,0.92038847273138713,0,0.73102890278042221,0.86819372871238709,-0.31219410945236614,0.4905629047205291,0.59370860314701956,0,0.41182680386715115,-0.080759184302119535,0.1933039669880362,nan,nan
0.51000000000000034,0.21935925266764669,0.2899223689103862,-0.25617479157690209,0.19634954084936207,0.13345632854605077,-0.17180584824319181,0.92038847273138713,1.2271846303085199,-1.2271846303085199,0.61359231515425439,0.61359231515425439,0,0.72693851765808049,0.87330740105137417,-0.3149212631792806,0.49124486588627247,0.58689106429776317,0,0.41198474672896729,-0.08255611378918698,0.19245729648616908,nan,nan
0.51500000000000035,0.2239611950313036,0.29605829206192874,-0.26384469551633027,0.20248546400090464,0.13652429012182207,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.533980787885636,1.2271846303085143,0.61359231515425994,0,0.73510198153882578,0.87838957811536389,-0.31764241780619562,0.5041836756051028,0.59233337355159343,0,0.41209147877469593,-0.084346518835500595,0.19157222058838158,nan,nan
0.52000000000000035,0.23009711818284617,0.30219421521347128,-0.27151459945575851,0.20708740636456155,0.13959225169759334,-0.17180584824319181,1.2271846303085143,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.61359231515425439,0,0.74322946161957026,0.88340878352935381,-0.31728361625733925,0.49254880621776231,0.59775169360542302,0,0.41209007159690086,-0.086720013404110022,0.19092550372343989,nan,nan
0.52500000000000036,0.23623304133438874,0.30833013836501388,-0.27765052260730105,0.21168934872821848,0.14419419406125028,-0.17180584824319181,1.2271846303085143,1.2271846303085199,-1.2271846303085088,0.92038847273138713,0.92038847273138713,0,0.73903114669723147,0.88833357871834595,-0.31690683180848334,0.49314082588350838,0.60313404785925395,0,0.4120357876454927,-0.089068694899602063,0.18982519305981235,nan,nan
0.53000000000000036,0.24083498369804565,0.31600004230444206,-0.2837864457588436,0.21475731030398976,0.14726215563702155,-0.17180584824319181,0.92038847273138158,1.533980787885636,-1.2271846303085088,0.61359231515425439,0.61359231515425439,0,0.73476095057489066,0.89313258180733435,-0.31957404853539817,0.4936729445492527,0.59619663500999831,0,0.4122448524938469,-0.090900381290705323,0.1884214835371161,nan,nan
0.53500000000000036,0.24697090684958822,0.32213596545598466,-0.29145634969827183,0.21935925266764669,0.15186409800067849,-0.17180584824319181,1.2271846303085143,1.2271846303085199,-1.5339807878856471,0.92038847273138713,0.92038847273138713,0,0.7426728302556358,0.879366717066697,-0.32221134176231314,0.50640210076808279,0.60147122146382825,0,0.41219270057561497,-0.093262345689079734,0.18776182081655016,nan,nan
0.54000000000000037,0.25157284921324513,0.32827188860752721,-0.29912625363770001,0.2239611950313036,0.15493205957644976,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.533980787885636,0.92038847273138158,0.61359231515425439,0,0.73820525783329449,0.88382031163068397,-0.32174480481345646,0.50676973918382662,0.59440222441457236,0,0.41226358262599272,-0.095071188003127804,0.18710007436934956,nan,nan
0.54500000000000037,0.25770877236478773,0.33440781175906975,-0.30526217678924261,0.22856313739496054,0.1595340019401067,-0.17180584824319181,1.2271846303085199,1.2271846303085088,-1.2271846303085199,0.92038847273138713,0.92038847273138713,0,0.74588415541403918,0.88805449766967381,-0.32123647576460013,0.50703289734957147,0.59952148946840222,0,0.41213599994445288,-0.097425803878805228,0.18598521215896582,nan,nan
0.55000000000000038,0.26384469551633027,0.34207771569849799,-0.31293208072867079,0.23316507975861744,0.16260196351587797,-0.17180584824319181,1.2271846303085088,1.5339807878856471,-1.533980787885636,0.92038847273138158,0.61359231515425439,0,0.74114813549169822,0.892038309108663,-0.32374841789151487,0.50717682951531584,0.59227352741914663,0,0.412126811459956,-0.099837433206744153,0.18477051430955546,nan,nan
0.55500000000000038,0.26844663787998718,0.34821363885004053,-0.31906800388021339,0.23776702212227438,0.16566992509164924,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.2271846303085199,0.92038847273138713,0.61359231515425439,0,0.73625143586935859,0.87733316161802555,-0.32313883854265868,0.50718686193106111,0.59719029187297679,0,0.41210927336096415,-0.10163887704455077,0.18365006907758122,nan,nan
0.56000000000000039,0.27458256103152978,0.35434956200158313,-0.32673790781964157,0.24236896448593132,0.17027186745530618,-0.17180584824319181,1.2271846303085199,1.2271846303085199,-1.533980787885636,0.92038847273138713,0.92038847273138713,0,0.74344839155010245,0.88072394933201381,-0.3255378237695733,0.50704840184680511,0.60198826232680624,0,0.41196667970966361,-0.10400773140657678,0.18297205595626706,nan,nan
0.56500000000000039,0.28071848418307233,0.36048548515312567,-0.33287383097118411,0.24697090684958822,0.17333982903107745,-0.17180584824319181,1.2271846303085088,1.2271846303085088,-1.2271846303085088,0.92038847273138158,0.61359231515425439,0,0.73817790662776117,0.88377244702100088,-0.3248036493207167,0.50674694651254892,0.59438399027755029,0,0.41175609872197305,-0.10638246961219348,0.18184520977277752,nan,nan
0.5700000000000004,0.28532042654672923,0.36662140830466822,-0.34054373491061235,0.25157284921324513,0.17640779060684875,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-1.5339807878856471,0.92038847273138158,0.61359231515425994,0,0.73269454290542146,0.88644840680999204,-0.32706647684763179,0.50626809217829427,0.59890964533138047,0,0.41173638383296013,-0.10819832401674051,0.18116229087171892,nan,nan
