# plant=hardware controller=adaptive_computed_torque payload_g=90 estimator=static_id mass_cal_scale=2.3150099790000001 mass_cal_offset=-0.012286724000000001
t,q0,q1,q2,q3,q4,q5,qd0,qd1,qd2,qd3,qd4,qd5,tau0,tau1,tau2,tau3,tau4,tau5,ee_x,ee_y,ee_z,estimated_payload_mass,compensated_payload_mass
0.3550000000000002,0.079767000970053348,0.11351457830353745,-0.096640789636795399,0.073631077818510776,0.039883500485026674,-0.17180584824319181,0.61359231515425716,0.61359231515425716,-0.92038847273138713,0.30679615757712719,0.61359231515425716,0,0.36728190785989412,-0.64897805171479928,-0.97937653814439707,-0.12724759331017557,0.13741442718378713,0.19590581623628756,0.40323098287992115,-0.029631498071630395,0.22575438356345165,0.1794684470099224,0.082831250296706557
0.36000000000000021,0.08283496254582462,0.11658253987930872,-0.099708751212566671,0.076699039394282062,0.04141748127291231,-0.17180584824319181,0.61359231515425439,0.61359231515425439,-0.61359231515425439,0.61359231515425716,0.30679615757712719,0,0.3711562307703426,-0.61216019671072941,-0.91599496687874293,-0.07761834228822502,0.10285675737107421,0.19573395546812591,0.40346378390648857,-0.030757859324768523,0.22514006552698543,0.1794684470099224,0.082831250296706557
0.36500000000000021,0.085902924121595906,0.11965050145508001,-0.10431069357622361,0.079767000970053348,0.042951462060797953,-0.17180584824319181,0.61359231515425716,0.61359231515425716,-0.92038847273138713,0.61359231515425716,0.30679615757712858,0,0.37345232730807065,-0.64528914753813338,-0.98184462154186869,-0.12389275445509698,0.1385047947886564,0.1958928734679454,0.40369163608150133,-0.031885801023154019,0.2249766519762241,0.1794684470099224,0.082831250296706557
0.37000000000000022,0.090504866485252827,0.12271846303085129,-0.10891263593988053,0.08283496254582462,0.046019423636569232,-0.17180584824319181,0.92038847273138436,0.61359231515425716,-0.92038847273138436,0.61359231515425439,0.61359231515425572,0,0.37653290927950456,-0.61874841053120178,-0.92718027361396804,-0.11459709993330937,0.14010414649874683,0.19577726129981568,0.40386554529983243,-0.033556991685855339,0.2248125854179556,0.1794684470099224,0.082831250296706557
0.37500000000000022,0.093572828061024113,0.12732040539450823,-0.1119805975156518,0.085902924121595906,0.049087385212340517,-0.17180584824319181,0.61359231515425716,0.92038847273138713,-0.61359231515425439,0.61359231515425716,0.61359231515425716,0,0.31026919489282401,-0.62197360330166374,-0.92714428944283855,-0.11346950913831115,0.10571840368527763,0.19575004005061017,0.40424772226076289,-0.034685443267869216,0.22367919487454224,0.1794684470099224,0.082831250296706557
0.38000000000000023,0.098174770424681035,0.13192234775816514,-0.11504855909142309,0.088970885697367191,0.05062136600022616,-0.17180584824319181,0.92038847273138436,0.92038847273138158,-0.61359231515425716,0.61359231515425716,0.30679615757712858,0,0.38365352063605695,-0.71196979370157853,-1.0061657511996229,-0.13021168363679037,0.10443590194747496,0.19596047960899449,0.40456462774444912,-0.036395494483871582,0.22254319962084387,0.1794684470099224,0.082831250296706557
0.38500000000000023,0.10124273200045232,0.13499030933393641,-0.11965050145508001,0.092038847273138463,0.052155346788111803,-0.17180584824319181,0.61359231515425716,0.61359231515425439,-0.92038847273138436,0.61359231515425439,0.30679615757712858,0,0.31816889154557026,-0.7206771037478682,-1.0099276155167232,-0.12996273792499005,0.14076601494610974,0.19594361898712051,0.40477003598333683,-0.037531247429904539,0.22237460209044352,0.1794684470099224,0.082831250296706557
0.39000000000000024,0.10584467436410924,0.13959225169759334,-0.12425244381873693,0.095106808848909749,0.053689327575997439,-0.17180584824319181,0.92038847273138436,0.92038847273138713,-0.92038847273138436,0.61359231515425716,0.30679615757712719,0,0.3817337865273141,-0.62103149447111217,-0.93494959361006647,-0.11286455004049022,0.1421300517427449,0.19576113625496422,0.40507176835951986,-0.039247159894937503,0.22168670617801056,0.1794684470099224,0.082831250296706557
0.39500000000000024,0.11044661672776616,0.14419419406125028,-0.12732040539450823,0.096640789636795399,0.056757289151768725,-0.17180584824319181,0.92038847273138436,0.92038847273138713,-0.61359231515425994,0.30679615757712997,0.61359231515425716,0,0.3205316280162413,-0.6948878424499132,-0.95629291038478226,-0.12039938143632201,0.14368634347234802,0.19583026096885051,0.40536970566383662,-0.04094859289661424,0.2207897195822871,0.1794684470099224,0.082831250296706557
0.40000000000000024,0.11351457830353745,0.14879613642490719,-0.13192234775816514,0.099708751212566671,0.058291269939654361,-0.17180584824319181,0.61359231515425716,0.92038847273138158,-0.92038847273138158,0.61359231515425439,0.30679615757712719,0,0.32056311691161232,-0.71281393609675381,-1.0059390503665933,-0.088468630002580123,0.10864605343939274,0.19588213460958906,0.40571558656656548,-0.042108333567827366,0.22009729722912005,0.1794684470099224,0.082831250296706557
0.40500000000000025,0.11811652066719437,0.15339807878856412,-0.13499030933393641,0.10431069357622361,0.061359231515425647,-0.17180584824319181,0.92038847273138436,0.92038847273138713,-0.61359231515425439,0.92038847273138713,0.61359231515425716,0,0.38766652249222283,-0.69474993773638816,-0.96091619919352012,-0.1184904148406577,0.14413774054639833,0.19584228068408555,0.40597269376318046,-0.043813131850242847,0.21870634014147883,0.1794684470099224,0.082831250296706557
0.41000000000000025,0.12118448224296566,0.1595340019401067,-0.13959225169759334,0.10737865515199488,0.062893212303311283,-0.17180584824319181,0.61359231515425716,1.2271846303085143,-0.92038847273138713,0.61359231515425439,0.30679615757712719,0,0.32172324303537936,-0.74185885708892907,-1.0282467357336798,-0.16685722740588549,0.10927783909124533,0.19597117540835463,0.40645716511722407,-0.044996320054567537,0.21748811591100964,0.1794684470099224,0.082831250296706557
0.41500000000000026,0.12578642460662257,0.1641359443037636,-0.14419419406125028,0.1119805975156518,0.064427193091196933,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-0.92038847273138713,0.92038847273138436,0.30679615757712997,0,0.39387895470386786,-0.7719012939681491,-0.98633173496429727,-0.12823504385358853,0.14471656131106311,0.19591886888267018,0.40669552306726831,-0.046725873317189581,0.21654378700206345,0.1794684470099224,0.082831250296706557
0.42000000000000026,0.1303883669702795,0.16873788666742054,-0.14879613642490719,0.11504855909142309,0.067495154666968205,-0.17180584824319181,0.92038847273138713,0.92038847273138713,-0.92038847273138158,0.61359231515425716,0.61359231515425439,0,0.323372720095638,-0.7244958096473757,-0.97690353721773393,-0.16029255651898749,0.14654369914679746,0.19586928106569348,0.40693850526674658,-0.048441678164522918,0.21584186424182542,0.1794684470099224,0.082831250296706557
0.42500000000000027,0.13345632854605077,0.17487380981896308,-0.15186409800067849,0.11811652066719437,0.07056311624273949,-0.17180584824319181,0.61359231515425439,1.2271846303085088,-0.61359231515425994,0.61359231515425716,0.61359231515425716,0,0.32341001621174792,-0.71585610542894895,-0.96932976566195261,-0.1216496419876342,0.11162923252188794,0.19581599776614833,0.40738446598778932,-0.049613680243233774,0.214162464858003,0.1794684470099224,0.082831250296706557
0.43000000000000027,0.13805827090970771,0.17947575218262002,-0.1564660403643354,0.12271846303085129,0.07209709703062514,-0.17180584824319181,0.92038847273138713,0.92038847273138713,-0.92038847273138158,0.92038847273138436,0.30679615757712997,0,0.39524440593680255,-0.81300251871199825,-1.048283858453154,-0.13848359826772483,0.11019970598528155,0.19600749704032519,0.40758775555219506,-0.051351114219294419,0.21321111828001157,0.1794684470099224,0.082831250296706557
0.43500000000000028,0.14266021327336462,0.18407769454627693,-0.1595340019401067,0.12578642460662257,0.075165058606396412,-0.17180584824319181,0.92038847273138158,0.92038847273138158,-0.61359231515425994,0.61359231515425439,0.61359231515425439,0,0.32387131056128876,-0.73774736429241328,-0.98379610790838068,-0.16231541071209896,0.14670304826553962,0.19586341156518824,0.4077841277354875,-0.053073053536641601,0.21205053959762402,0.1794684470099224,0.082831250296706557
0.44000000000000028,0.14726215563702155,0.1902136176978195,-0.1641359443037636,0.1303883669702795,0.078233020182167698,-0.17180584824319181,0.92038847273138713,1.2271846303085143,-0.92038847273138158,0.92038847273138713,0.61359231515425716,0,0.32326117506187613,-0.75667973972835012,-1.0335382582711103,-0.13244817952075363,0.11150353436477178,0.19591509518860192,0.40810805192272925,-0.054818002561241461,0.21056901109435017,0.1794684470099224,0.082831250296706557
0.44500000000000028,0.15186409800067849,0.19634954084936207,-0.16873788666742054,0.13345632854605077,0.081300981757938984,-0.17180584824319181,0.92038847273138713,1.2271846303085143,-0.92038847273138713,0.61359231515425439,0.61359231515425716,0,0.32767065913351934,-0.81641359644656863,-1.0090143192721304,-0.17226092439260504,0.11075656935139576,0.19593387127792822,0.40843658617258044,-0.056569026688040015,0.20932791904566928,0.1794684470099224,0.082831250296706557
0.45000000000000029,0.1564660403643354,0.20095148321301901,-0.17180584824319181,0.13805827090970771,0.08283496254582462,-0.17180584824319181,0.92038847273138158,0.92038847273138713,-0.61359231515425439,0.92038847273138713,0.30679615757712719,0,0.32702457510412997,-0.81158180350227904,-1.0022686526000466,-0.13418669185909513,0.11025479478777588,0.19588685378889004,0.40856784099888721,-0.058313060681771084,0.20791610791340018,0.1794684470099224,0.082831250296706557
0.45500000000000029,0.16106798272799233,0.20708740636456155,-0.17640779060684875,0.14112623248547898,0.087436904909481541,-0.17180584824319181,0.92038847273138713,1.2271846303085088,-0.92038847273138713,0.61359231515425439,0.92038847273138436,0,0.31807526531413483,-0.78691105405096839,-1.0500143207557706,-0.17545752846357859,0.14582923927999503,0.1959581778821724,0.40887101933702547,-0.06005147358001843,0.20666827800292667,0.1794684470099224,0.082831250296706557
0.4600000000000003,0.1641359443037636,0.21322332951610412,-0.18100973297050565,0.14572817484913592,0.090504866485252827,-0.17180584824319181,0.61359231515425439,1.2271846303085143,-0.92038847273138158,0.92038847273138713,0.61359231515425716,0,0.32463026876938778,-0.82300714625087912,-1.0078592081683244,-0.13668628049950596,0.074422520788698904,0.19588267946461096,0.40922727897049588,-0.061238938900113941,0.20517336344099468,0.1794684470099224,0.082831250296706557
0.4650000000000003,0.17027186745530618,0.21935925266764669,-0.18561167533416259,0.15033011721279282,0.093572828061024113,-0.17180584824319181,1.2271846303085143,1.2271846303085143,-0.92038847273138713,0.92038847273138158,0.61359231515425716,0,0.3905503119284971,-0.83737331708156937,-1.0191756588697256,-0.17793939624848565,0.10770657716748974,0.19594445465679672,0.40937831897794735,-0.063564892756888036,0.20367503497198841,0.1794684470099224,0.082831250296706557
0.47000000000000031,0.17640779060684875,0.22549517581918926,-0.1902136176978195,0.15339807878856412,0.096640789636795399,-0.17180584824319181,1.2271846303085143,1.2271846303085143,-0.92038847273138158,0.61359231515425994,0.61359231515425716,0,0.25472494178173316,-0.85672699080264414,-1.0199145538180692,-0.17881970861556548,0.10787038989571256,0.1958996355988607,0.40953408024524374,-0.065898454312314975,0.20241668878817629,0.1794684470099224,0.082831250296706557
0.47500000000000031,0.18100973297050565,0.23163109897073181,-0.1932815792735908,0.1564660403643354,0.099708751212566671,-0.17180584824319181,0.92038847273138158,1.2271846303085088,-0.61359231515425994,0.61359231515425439,0.61359231515425439,0,0.25010657678592219,-0.85210771192824031,-1.0128442218590927,-0.14086829140247631,0.10727695241445706,0.19585261331435636,0.40974540277042926,-0.067661163704731839,0.2007044174797834,0.1794684470099224,0.082831250296706557
0.48000000000000032,0.18561167533416259,0.23776702212227438,-0.19788352163724771,0.16106798272799233,0.10277671278833796,-0.17180584824319181,0.92038847273138713,1.2271846303085143,-0.92038847273138158,0.92038847273138713,0.61359231515425716,0,0.31265631530053856,-0.88164627364568393,-1.0726666041632822,-0.15075672806734314,0.10584150418614119,0.19597442485307262,0.40993965690997525,-0.06942558555013284,0.19919595967761489,0.1794684470099224,0.082831250296706557
0.48500000000000032,0.1902136176978195,0.24390294527381695,-0.20248546400090464,0.16566992509164924,0.10584467436410924,-0.17180584824319181,0.92038847273138158,1.2271846303085143,-0.92038847273138713,0.92038847273138158,0.61359231515425716,0,0.31067498998018112,-0.8733181522971738,-1.02854772973178,-0.18334765382574439,0.10514083839167673,0.19592373321243889,0.41011732238623894,-0.071191653517077985,0.19768427834498659,0.1794684470099224,0.082831250296706557
0.49000000000000032,0.19481556006147643,0.2500388684253595,-0.20708740636456155,0.17027186745530618,0.10891263593988053,-0.17180584824319181,0.92038847273138713,1.2271846303085088,-0.92038847273138158,0.92038847273138713,0.61359231515425716,0,0.30852217141284699,-0.88114638232007669,-1.0303952318603318,-0.18576453289214082,0.10430810928197838,0.19592187642836617,0.41027837502695425,-0.072959210867084609,0.19616942362185438,0.1794684470099224,0.082831250296706557
0.49500000000000033,0.19941750242513334,0.25617479157690209,-0.21168934872821848,0.17333982903107745,0.1119805975156518,-0.17180584824319181,0.92038847273138158,1.2271846303085199,-0.92038847273138713,0.61359231515425439,0.61359231515425439,0,0.30625181513274052,-0.88903933578857675,-1.0321827304322519,-0.18821460373411256,0.10344470227786121,0.19591993117886167,0.41045711121838152,-0.07473503656821856,0.19489387306901718,0.1794684470099224,0.082831250296706557
0.50000000000000033,0.20555342557667591,0.26231071472844464,-0.21782527187976106,0.17794177139473438,0.11504855909142309,-0.17180584824319181,1.2271846303085143,1.2271846303085088,-1.2271846303085143,0.92038847273138713,0.61359231515425716,0,0.30482689981219657,-0.88475722274350965,-1.0248452972355986,-0.15047071847100663,0.10266190816070891,0.19587233318203021,0.41050523620334328,-0.077083388465351815,0.19382194855280444,0.1794684470099224,0.082831250296706557
0.50500000000000034,0.21015536794033285,0.26844663787998718,-0.22242721424341796,0.18254371375839129,0.11965050145508001,-0.17180584824319181,0.92038847273138713,1.2271846303085088,-0.92038847273138158,0.92038847273138158,0.92038847273138436,0,0.23232828229707969,-0.88272809542293573,-0.97661534315552434,-0.18170318391029622,0.10233744980078624,0.1957887833173883,0.41062037934924506,-0.07883763308377037,0.19229648470387342,0.1794684470099224,0.082831250296706557
0.51000000000000034,0.21475731030398976,0.27304858024364415,-0.2270291566070749,0.18714565612204823,0.12118448224296566,-0.17180584824319181,0.92038847273138158,0.92038847273139268,-0.92038847273138713,0.92038847273138713,0.30679615757712997,0,0.29572098764909643,-0.91168677461741954,-1.0342216132307085,-0.19356784773445862,0.06442383879007596,0.19590836028666861,0.4106000067350849,-0.080604459475153989,0.19130688165246409,0.1794684470099224,0.082831250296706557
0.51500000000000035,0.21935925266764669,0.27918450339518669,-0.23163109897073181,0.1902136176978195,0.12578642460662257,-0.17180584824319181,0.92038847273138713,1.2271846303085088,-0.92038847273138158,0.61359231515425439,0.92038847273138158,0,0.28666335421559247,-0.8470841605783983,-1.0146258003562392,-0.18824017056593129,0.13450773167924676,0.19583484789592712,0.41072315382848607,-0.082368973838042064,0.19001775993809902,0.1794684470099224,0.082831250296706557
0.52000000000000035,0.22549517581918926,0.28532042654672923,-0.23623304133438874,0.19481556006147643,0.12885438618239387,-0.17180584824319181,1.2271846303085143,1.2271846303085088,-0.92038847273138713,0.92038847273138713,0.61359231515425994,0,0.29105491134050276,-0.91171179336127217,-1.0270519517511891,-0.15820040559282422,0.062524982648570773,0.19585554572760125,0.4106588750429751,-0.084714374407548809,0.18848479585765196,0.1794684470099224,0.082831250296706557
